timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
2024-11-06 16:31:22,-1.05,0.68,0.32,0.03,-0.03,-0.00,in movimento
2024-11-06 16:31:22,-1.23,0.61,0.19,0.03,0.00,-0.00,in movimento
2024-11-06 16:31:22,-1.17,0.56,0.20,0.03,0.00,-0.00,in movimento
2024-11-06 16:31:22,-0.92,0.49,0.15,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:22,-0.79,0.45,0.13,0.10,0.00,-0.00,in movimento
2024-11-06 16:31:22,-0.91,0.39,0.13,0.10,0.00,-0.00,in movimento
2024-11-06 16:31:22,-0.91,0.47,0.26,0.10,-0.03,-0.00,in movimento
2024-11-06 16:31:22,-0.90,0.42,0.27,0.03,-0.07,-0.00,in movimento
2024-11-06 16:31:22,-0.84,0.35,0.22,0.03,-0.03,-0.00,in movimento
2024-11-06 16:31:22,-0.75,0.33,0.23,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:22,-0.82,0.44,0.12,0.07,0.03,-0.00,in movimento
2024-11-06 16:31:22,-0.89,0.48,0.12,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:22,-0.85,0.35,0.26,0.07,-0.03,-0.03,in movimento
2024-11-06 16:31:22,-0.79,0.40,0.21,0.03,0.00,-0.00,in movimento
2024-11-06 16:31:22,-0.60,0.27,0.08,0.07,0.00,-0.03,in movimento
2024-11-06 16:31:22,-0.45,0.36,0.31,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:22,-0.54,0.26,0.11,0.03,0.03,-0.00,in movimento
2024-11-06 16:31:22,-0.56,0.33,0.08,0.07,0.03,-0.00,in movimento
2024-11-06 16:31:22,-0.57,0.25,0.03,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:22,-0.37,0.48,0.25,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:22,-0.44,0.39,0.23,0.03,0.00,-0.00,in movimento
2024-11-06 16:31:22,-0.50,0.36,0.23,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:22,-0.46,0.35,0.15,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:22,-0.49,0.39,0.23,0.10,0.00,-0.00,in movimento
2024-11-06 16:31:22,-0.49,0.36,0.18,0.10,0.00,-0.00,in movimento
2024-11-06 16:31:22,-0.38,0.32,0.38,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:23,-0.50,0.31,0.25,0.07,0.03,-0.00,in movimento
2024-11-06 16:31:23,-0.45,0.22,0.12,0.07,0.00,-0.03,in movimento
2024-11-06 16:31:23,-0.19,0.29,0.19,0.07,0.00,-0.03,fermo
2024-11-06 16:31:23,-0.24,0.21,0.21,0.07,0.00,-0.03,fermo
2024-11-06 16:31:23,-0.15,0.19,0.21,0.10,-0.03,-0.03,fermo
2024-11-06 16:31:23,-0.18,0.18,0.31,0.13,0.00,-0.00,in movimento
2024-11-06 16:31:23,-0.14,0.23,0.37,0.13,0.00,-0.03,in movimento
2024-11-06 16:31:23,-0.22,0.23,0.24,0.10,0.00,-0.03,in movimento
2024-11-06 16:31:23,-0.12,0.25,0.23,0.07,0.00,-0.03,fermo
2024-11-06 16:31:23,-0.11,0.08,0.14,0.07,0.00,-0.03,fermo
2024-11-06 16:31:23,-0.07,0.08,0.21,0.07,0.00,-0.00,fermo
2024-11-06 16:31:23,-0.11,0.03,0.14,0.07,0.00,-0.00,fermo
2024-11-06 16:31:23,-0.13,0.15,0.15,0.07,0.00,-0.00,fermo
2024-11-06 16:31:23,-0.28,0.17,0.13,0.07,0.00,-0.00,fermo
2024-11-06 16:31:23,-0.41,0.10,0.07,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:23,-0.30,0.04,0.22,0.07,-0.03,-0.00,fermo
2024-11-06 16:31:23,-0.13,0.12,0.21,0.10,0.00,-0.03,fermo
2024-11-06 16:31:23,-0.08,0.10,0.33,0.10,0.00,-0.03,fermo
2024-11-06 16:31:23,-0.09,0.03,0.29,0.07,0.00,-0.03,fermo
2024-11-06 16:31:23,-0.08,0.04,0.26,0.03,0.00,-0.00,fermo
2024-11-06 16:31:23,-0.01,-0.01,0.24,0.07,0.00,-0.00,fermo
2024-11-06 16:31:23,-0.06,0.01,0.20,0.07,0.00,-0.03,fermo
2024-11-06 16:31:23,-0.08,0.01,0.17,0.03,0.00,-0.00,fermo
2024-11-06 16:31:23,-0.08,0.01,0.14,0.03,0.00,-0.00,fermo
2024-11-06 16:31:23,-0.01,0.10,0.25,0.03,0.00,-0.03,fermo
2024-11-06 16:31:23,-0.06,-0.04,0.17,0.03,0.00,-0.00,fermo
2024-11-06 16:31:23,-0.04,0.01,0.29,0.07,0.00,-0.00,fermo
2024-11-06 16:31:23,-0.09,0.02,0.28,0.07,0.00,-0.00,fermo
2024-11-06 16:31:23,-0.05,0.03,0.32,0.07,0.00,-0.03,fermo
2024-11-06 16:31:23,-0.05,0.05,0.23,0.03,0.00,-0.03,fermo
2024-11-06 16:31:23,-0.05,-0.03,0.22,0.00,0.00,-0.03,fermo
2024-11-06 16:31:23,0.03,0.02,0.21,0.03,0.00,-0.00,fermo
2024-11-06 16:31:23,-0.03,-0.09,0.15,0.03,0.00,-0.00,fermo
2024-11-06 16:31:23,-0.14,0.02,0.18,0.07,0.00,-0.00,fermo
2024-11-06 16:31:23,0.01,-0.03,0.15,0.03,0.00,-0.03,fermo
2024-11-06 16:31:23,0.04,-0.01,0.15,0.03,0.00,-0.03,fermo
2024-11-06 16:31:23,0.07,-0.07,0.21,0.03,0.00,-0.03,fermo
2024-11-06 16:31:23,0.11,-0.08,0.27,0.07,0.00,-0.03,fermo
2024-11-06 16:31:23,0.08,-0.06,0.30,0.03,0.00,-0.03,fermo
2024-11-06 16:31:23,0.13,-0.05,0.23,0.03,0.00,-0.03,fermo
2024-11-06 16:31:23,0.12,-0.05,0.24,0.03,0.00,-0.03,fermo
2024-11-06 16:31:23,0.18,-0.00,0.29,0.03,0.00,-0.03,fermo
2024-11-06 16:31:23,0.31,0.01,0.31,0.00,0.00,-0.03,in movimento
2024-11-06 16:31:23,0.55,0.08,0.30,0.00,0.00,-0.00,in movimento
2024-11-06 16:31:23,0.84,0.04,0.31,0.00,0.00,-0.00,in movimento
2024-11-06 16:31:23,1.43,0.06,0.55,0.03,0.00,-0.00,in movimento
2024-11-06 16:31:23,1.73,-0.02,0.82,0.07,-0.03,0.07,in movimento
2024-11-06 16:31:23,1.95,-0.04,1.07,0.07,-0.03,0.17,in movimento
2024-11-06 16:31:23,2.09,-0.21,1.24,0.00,0.00,0.23,in movimento
2024-11-06 16:31:23,2.12,-0.17,1.11,-0.03,0.10,0.33,in movimento
2024-11-06 16:31:24,2.28,-0.38,0.85,-0.10,0.10,0.43,in movimento
2024-11-06 16:31:24,2.49,-0.62,0.73,-0.10,0.07,0.53,in movimento
2024-11-06 16:31:24,2.82,-0.75,0.82,-0.10,0.00,0.67,in movimento
2024-11-06 16:31:24,3.16,-1.03,0.88,-0.10,-0.10,0.80,in movimento
2024-11-06 16:31:24,3.26,-1.35,0.92,-0.13,-0.17,1.07,in movimento
2024-11-06 16:31:24,2.84,-1.22,0.97,-0.07,-0.07,1.37,in movimento
2024-11-06 16:31:24,2.50,-1.41,0.97,-0.07,0.03,1.60,in movimento
2024-11-06 16:31:24,1.91,-1.41,0.85,-0.03,0.30,1.80,in movimento
2024-11-06 16:31:24,1.44,-1.70,0.78,-0.03,0.23,1.93,in movimento
2024-11-06 16:31:24,0.82,-1.45,0.70,-0.07,0.13,2.17,in movimento
2024-11-06 16:31:24,-0.01,-1.36,0.78,-0.07,0.30,2.33,in movimento
2024-11-06 16:31:24,-0.78,-1.09,1.08,0.03,0.80,2.47,in movimento
2024-11-06 16:31:24,-1.39,-0.47,1.29,0.17,1.30,2.57,in movimento
2024-11-06 16:31:24,-2.19,-0.34,1.66,0.07,1.40,2.63,in movimento
2024-11-06 16:31:24,-2.46,-0.08,1.48,-0.33,1.00,2.53,in movimento
2024-11-06 16:31:24,-1.75,-1.06,0.81,-0.63,0.43,2.27,in movimento
2024-11-06 16:31:24,-0.55,-1.87,0.24,-0.60,0.27,2.20,in movimento
2024-11-06 16:31:24,0.37,-2.94,0.34,-0.30,0.50,2.30,in movimento
2024-11-06 16:31:24,-0.32,-3.27,0.75,0.13,1.17,2.70,in movimento
2024-11-06 16:31:24,-1.84,-1.99,0.87,0.57,1.57,2.90,in movimento
2024-11-06 16:31:24,-1.69,-2.05,0.37,0.33,1.13,2.67,in movimento
2024-11-06 16:31:24,-0.92,-2.81,-0.17,0.10,0.67,2.60,in movimento
2024-11-06 16:31:24,-0.81,-3.63,-0.30,0.23,0.53,2.97,in movimento
2024-11-06 16:31:24,-0.73,-3.93,-0.14,0.73,0.93,3.43,in movimento
2024-11-06 16:31:24,-1.64,-3.39,0.93,1.23,1.47,3.63,in movimento
2024-11-06 16:31:24,-1.83,-2.41,0.92,1.20,1.70,3.27,in movimento
2024-11-06 16:31:24,-3.41,-2.59,0.75,0.83,1.23,2.97,in movimento
2024-11-06 16:31:24,-3.04,-2.01,0.14,0.37,0.47,2.70,in movimento
2024-11-06 16:31:24,-3.74,-2.80,0.39,0.20,0.00,2.60,in movimento
2024-11-06 16:31:24,-2.77,-1.83,0.80,0.20,0.07,2.47,in movimento
2024-11-06 16:31:24,-3.05,-2.38,0.89,0.13,0.47,2.33,in movimento
2024-11-06 16:31:24,-3.44,-1.24,0.97,0.00,0.63,1.93,in movimento
2024-11-06 16:31:24,-3.62,-2.16,0.15,-0.27,0.40,1.63,in movimento
2024-11-06 16:31:24,-3.33,-2.58,0.06,-0.17,0.23,1.53,in movimento
2024-11-06 16:31:24,-2.95,-2.13,-0.01,0.00,0.50,1.57,in movimento
2024-11-06 16:31:24,-3.01,-2.33,-0.06,0.17,0.83,1.47,in movimento
2024-11-06 16:31:24,-3.30,-2.15,-0.19,0.30,0.90,1.37,in movimento
2024-11-06 16:31:24,-3.61,-1.62,-0.16,0.30,0.70,1.30,in movimento
2024-11-06 16:31:24,-3.71,-1.47,-0.12,0.20,0.43,1.17,in movimento
2024-11-06 16:31:24,-3.58,-1.25,0.15,0.13,0.30,0.93,in movimento
2024-11-06 16:31:24,-3.33,-1.10,-0.05,0.03,0.07,0.47,in movimento
2024-11-06 16:31:24,-2.92,-1.41,-0.25,0.00,-0.10,0.17,in movimento
2024-11-06 16:31:24,-2.39,-1.02,-0.10,0.10,-0.13,0.10,in movimento
2024-11-06 16:31:24,-1.89,-0.92,-0.32,0.07,-0.10,0.23,in movimento
2024-11-06 16:31:24,-2.03,-0.91,-0.27,0.10,-0.13,0.20,in movimento
2024-11-06 16:31:24,-1.62,-0.82,-0.29,0.13,-0.20,0.10,in movimento
2024-11-06 16:31:24,-1.32,-0.97,-0.07,0.23,-0.07,0.03,in movimento
2024-11-06 16:31:24,-1.21,-0.76,0.07,0.30,0.10,0.03,in movimento
2024-11-06 16:31:24,-1.13,-1.06,-0.00,0.23,0.10,0.10,in movimento
2024-11-06 16:31:24,-0.99,-0.83,-0.06,0.20,0.10,0.20,in movimento
2024-11-06 16:31:25,-1.09,-0.96,-0.23,0.17,0.03,0.30,in movimento
2024-11-06 16:31:25,-1.21,-0.99,-0.19,0.23,0.13,0.40,in movimento
2024-11-06 16:31:25,-1.31,-0.50,0.10,0.30,0.20,0.33,in movimento
2024-11-06 16:31:25,-1.90,-0.42,0.07,0.20,0.13,0.20,in movimento
2024-11-06 16:31:25,-1.85,-0.46,0.19,0.13,-0.07,0.07,in movimento
2024-11-06 16:31:25,-1.66,-0.19,0.58,0.07,-0.37,-0.00,in movimento
2024-11-06 16:31:25,-1.52,0.03,0.71,-0.03,-0.37,-0.03,in movimento
2024-11-06 16:31:25,-1.26,-0.17,0.53,-0.10,-0.17,-0.07,in movimento
2024-11-06 16:31:25,-1.47,-0.16,0.36,-0.07,0.00,-0.03,in movimento
2024-11-06 16:31:25,-1.62,-0.17,0.23,-0.07,0.00,-0.00,in movimento
2024-11-06 16:31:25,-1.49,0.11,0.23,-0.03,0.00,-0.00,in movimento
2024-11-06 16:31:25,-1.39,0.10,0.28,0.00,0.00,-0.00,in movimento
2024-11-06 16:31:25,-1.30,0.12,0.21,-0.03,0.00,-0.00,in movimento
2024-11-06 16:31:25,-1.25,-0.18,0.05,-0.07,-0.03,-0.00,in movimento
2024-11-06 16:31:25,-1.23,-0.24,-0.05,-0.03,-0.07,-0.00,in movimento
2024-11-06 16:31:25,-1.18,-0.14,-0.08,0.00,-0.03,0.03,in movimento
2024-11-06 16:31:25,-1.34,-0.13,-0.04,0.00,0.00,0.03,in movimento
2024-11-06 16:31:25,-1.23,0.10,0.03,0.07,0.00,0.03,in movimento
2024-11-06 16:31:25,-1.33,0.15,0.13,0.07,-0.03,0.03,in movimento
2024-11-06 16:31:25,-1.31,0.09,0.22,0.03,-0.13,-0.00,in movimento
2024-11-06 16:31:25,-0.97,-0.00,0.23,0.00,-0.17,0.03,in movimento
2024-11-06 16:31:25,-0.90,0.10,0.29,0.00,-0.07,0.03,in movimento
2024-11-06 16:31:25,-1.05,-0.04,0.23,0.03,0.00,0.03,in movimento
2024-11-06 16:31:25,-1.17,-0.06,0.28,0.07,0.03,0.03,in movimento
2024-11-06 16:31:25,-1.28,-0.11,0.26,0.07,0.00,0.03,in movimento
2024-11-06 16:31:25,-1.13,-0.07,0.31,0.03,-0.10,-0.00,in movimento
2024-11-06 16:31:25,-1.21,-0.11,0.20,-0.03,-0.13,-0.00,in movimento
2024-11-06 16:31:25,-1.24,-0.03,0.15,-0.03,-0.10,-0.00,in movimento
2024-11-06 16:31:25,-1.17,-0.08,0.06,0.00,-0.03,-0.00,in movimento
2024-11-06 16:31:25,-1.12,-0.10,0.10,0.03,0.00,-0.00,in movimento
2024-11-06 16:31:25,-1.07,-0.08,0.18,0.03,-0.03,-0.00,in movimento
2024-11-06 16:31:25,-0.84,0.03,0.19,0.00,-0.03,-0.03,in movimento
2024-11-06 16:31:25,-0.76,-0.14,0.19,0.00,-0.03,-0.03,in movimento
2024-11-06 16:31:25,-0.75,-0.10,0.18,0.03,0.00,-0.03,in movimento
2024-11-06 16:31:25,-0.73,-0.02,0.15,0.03,0.00,-0.07,in movimento
2024-11-06 16:31:25,-0.69,-0.02,0.26,0.07,-0.03,-0.07,in movimento
2024-11-06 16:31:25,-0.51,0.03,0.29,0.03,-0.10,-0.03,in movimento
2024-11-06 16:31:25,-0.53,0.14,0.33,0.00,-0.13,-0.00,in movimento
2024-11-06 16:31:25,-0.53,0.08,0.34,0.00,-0.07,-0.00,in movimento
2024-11-06 16:31:25,-0.77,-0.01,0.21,0.00,0.00,-0.00,in movimento
2024-11-06 16:31:25,-0.84,-0.08,0.14,0.00,0.03,-0.00,in movimento
2024-11-06 16:31:25,-0.77,0.03,0.11,0.03,-0.03,-0.03,in movimento
2024-11-06 16:31:25,-0.72,0.04,0.19,0.03,-0.07,-0.03,in movimento
2024-11-06 16:31:25,-0.62,0.06,0.21,0.00,-0.03,-0.00,in movimento
2024-11-06 16:31:25,-0.55,-0.07,0.22,0.00,0.00,-0.03,in movimento
2024-11-06 16:31:25,-0.56,-0.17,0.17,0.00,0.00,-0.03,in movimento
2024-11-06 16:31:25,-0.46,-0.00,0.21,0.03,0.00,-0.03,in movimento
2024-11-06 16:31:25,-0.43,-0.09,0.21,0.03,0.00,-0.03,in movimento
2024-11-06 16:31:26,-0.46,-0.07,0.15,0.03,0.00,-0.03,in movimento
2024-11-06 16:31:26,-0.33,-0.05,0.15,0.03,0.00,-0.03,fermo
2024-11-06 16:31:26,-0.31,0.06,0.17,0.03,0.00,-0.00,fermo
2024-11-06 16:31:26,-0.39,0.14,0.23,0.03,0.00,-0.00,in movimento
2024-11-06 16:31:26,-0.38,0.08,0.27,0.00,0.00,-0.03,in movimento
2024-11-06 16:31:26,-0.38,-0.01,0.33,0.00,-0.07,-0.03,in movimento
2024-11-06 16:31:26,-0.40,-0.10,0.23,0.00,-0.10,-0.00,in movimento
2024-11-06 16:31:26,-0.34,0.02,0.22,0.00,-0.03,-0.00,fermo
2024-11-06 16:31:26,-0.47,0.10,0.20,0.00,0.03,-0.00,in movimento
2024-11-06 16:31:26,-0.29,0.09,0.12,0.00,0.03,-0.00,fermo
2024-11-06 16:31:26,-0.32,0.01,0.14,0.00,-0.03,-0.03,fermo
2024-11-06 16:31:26,-0.18,0.06,0.17,0.00,-0.13,-0.03,fermo
2024-11-06 16:31:26,-0.09,0.01,0.22,0.00,-0.10,-0.03,fermo
2024-11-06 16:31:26,-0.17,0.04,0.21,0.00,0.00,-0.00,fermo
2024-11-06 16:31:26,-0.30,-0.12,0.13,0.00,0.03,-0.00,fermo
2024-11-06 16:31:26,-0.36,-0.10,0.08,0.00,0.03,-0.00,fermo
2024-11-06 16:31:26,-0.38,-0.09,-0.00,0.00,0.00,-0.00,fermo
2024-11-06 16:31:26,-0.19,0.06,0.04,0.00,0.00,-0.00,fermo
2024-11-06 16:31:26,-0.16,0.15,0.07,0.03,0.00,-0.03,fermo
2024-11-06 16:31:26,-0.15,0.12,0.12,0.07,0.03,-0.00,fermo
2024-11-06 16:31:26,-0.14,0.14,0.25,0.07,0.00,-0.03,fermo
2024-11-06 16:31:26,-0.14,0.09,0.33,0.03,-0.03,-0.03,fermo
2024-11-06 16:31:26,-0.07,0.07,0.37,0.00,0.00,-0.03,fermo
2024-11-06 16:31:26,0.00,-0.01,0.34,0.03,0.00,-0.03,fermo
2024-11-06 16:31:26,-0.04,0.04,0.29,0.03,0.03,-0.03,fermo
2024-11-06 16:31:26,0.04,0.19,0.33,0.03,0.00,-0.00,fermo
2024-11-06 16:31:26,0.00,0.08,0.28,0.00,0.00,-0.00,fermo
2024-11-06 16:31:26,0.00,-0.01,0.24,0.00,-0.03,-0.00,fermo
2024-11-06 16:31:26,-0.06,-0.01,0.22,0.00,-0.03,-0.00,fermo
2024-11-06 16:31:26,-0.08,0.08,0.19,0.00,0.00,-0.00,fermo
2024-11-06 16:31:26,-0.11,0.06,0.15,0.03,0.03,-0.00,fermo
2024-11-06 16:31:26,-0.13,0.03,0.13,0.03,0.00,-0.00,fermo
2024-11-06 16:31:26,-0.15,-0.07,0.11,0.00,0.00,-0.00,fermo
2024-11-06 16:31:26,-0.18,-0.04,0.07,0.00,-0.03,-0.00,fermo
2024-11-06 16:31:26,0.01,0.10,0.13,0.00,0.00,-0.00,fermo
2024-11-06 16:31:26,-0.04,0.22,0.14,0.03,0.00,-0.00,fermo
2024-11-06 16:31:26,-0.02,0.19,0.17,0.03,-0.03,-0.03,fermo
2024-11-06 16:31:26,-0.07,-0.01,0.19,0.03,-0.10,-0.03,fermo
2024-11-06 16:31:26,0.04,0.03,0.32,0.03,-0.17,-0.03,fermo
2024-11-06 16:31:26,0.05,-0.12,0.33,0.03,-0.17,-0.03,fermo
2024-11-06 16:31:26,0.30,-0.08,0.41,0.07,-0.03,-0.00,in movimento
2024-11-06 16:31:26,0.05,-0.06,0.20,0.03,0.10,0.03,fermo
2024-11-06 16:31:26,-0.12,-0.00,0.13,0.03,0.03,0.03,fermo
2024-11-06 16:31:26,-0.32,0.15,0.06,0.03,0.00,-0.00,fermo
2024-11-06 16:31:26,-0.20,0.08,0.08,0.03,-0.03,-0.00,fermo
2024-11-06 16:31:26,-0.14,-0.07,0.08,0.03,0.00,-0.00,fermo
2024-11-06 16:31:26,-0.16,-0.10,0.16,0.03,0.00,0.03,fermo
2024-11-06 16:31:26,-0.12,-0.10,0.16,0.07,0.07,0.03,fermo
2024-11-06 16:31:26,-0.22,-0.10,0.10,0.07,0.13,0.03,fermo
2024-11-06 16:31:26,-0.25,-0.05,0.13,0.10,0.17,0.03,fermo
2024-11-06 16:31:26,-0.37,0.04,0.15,0.07,0.10,-0.00,in movimento
2024-11-06 16:31:26,-0.18,0.07,0.17,0.07,0.00,-0.00,fermo
2024-11-06 16:31:27,-0.09,-0.03,0.24,0.07,0.00,-0.00,fermo
2024-11-06 16:31:27,-0.14,0.01,0.19,0.07,0.03,-0.00,fermo
2024-11-06 16:31:27,-0.26,0.20,0.18,0.07,0.07,-0.00,fermo
2024-11-06 16:31:27,-0.45,0.18,0.20,0.07,0.03,-0.00,in movimento
2024-11-06 16:31:27,-0.58,0.06,0.20,0.03,0.00,-0.03,in movimento
2024-11-06 16:31:27,-0.61,0.19,0.23,0.03,-0.03,-0.07,in movimento
2024-11-06 16:31:27,-0.45,0.09,0.26,0.00,-0.03,-0.10,in movimento
2024-11-06 16:31:27,-0.53,0.10,0.18,0.00,0.00,-0.13,in movimento
2024-11-06 16:31:27,-0.71,-0.01,0.14,0.00,0.00,-0.13,in movimento
2024-11-06 16:31:27,-0.88,0.23,0.23,0.00,0.03,-0.17,in movimento
2024-11-06 16:31:27,-1.19,0.29,0.19,-0.03,0.10,-0.27,in movimento
2024-11-06 16:31:27,-1.46,0.19,0.01,-0.13,0.10,-0.33,in movimento
2024-11-06 16:31:27,-1.71,-0.08,-0.35,-0.17,0.10,-0.43,in movimento
2024-11-06 16:31:27,-2.40,0.28,-0.45,-0.10,0.17,-0.57,in movimento
2024-11-06 16:31:27,-3.08,0.12,-0.41,-0.03,0.20,-0.77,in movimento
2024-11-06 16:31:27,-3.48,-0.50,-0.42,0.03,0.00,-1.10,in movimento
2024-11-06 16:31:27,-3.46,-0.75,0.09,0.17,-0.47,-1.57,in movimento
2024-11-06 16:31:27,-3.22,-0.56,0.71,0.20,-1.10,-1.77,in movimento
2024-11-06 16:31:27,-2.48,-0.62,1.28,0.10,-1.37,-1.83,in movimento
2024-11-06 16:31:27,-2.19,-0.20,1.45,-0.03,-1.07,-1.90,in movimento
2024-11-06 16:31:27,-2.35,-0.80,0.97,-0.20,-0.63,-2.03,in movimento
2024-11-06 16:31:27,-2.51,-1.33,0.68,-0.20,-0.37,-2.20,in movimento
2024-11-06 16:31:27,-2.65,-1.44,0.59,-0.10,-0.43,-2.40,in movimento
2024-11-06 16:31:27,-2.66,-1.71,0.56,-0.10,-0.87,-2.60,in movimento
2024-11-06 16:31:27,-2.15,-1.15,0.76,-0.20,-1.50,-2.73,in movimento
2024-11-06 16:31:27,-1.40,-1.79,0.57,-0.50,-1.80,-2.70,in movimento
2024-11-06 16:31:27,-0.61,-2.04,0.09,-0.43,-1.20,-2.73,in movimento
2024-11-06 16:31:27,-0.38,-2.09,-0.45,-0.20,-0.30,-2.67,in movimento
2024-11-06 16:31:27,-1.18,-2.57,-0.46,0.07,0.20,-2.63,in movimento
2024-11-06 16:31:27,-1.92,-2.09,0.07,0.33,0.13,-2.57,in movimento
2024-11-06 16:31:27,-2.22,-1.77,0.50,0.20,-0.23,-2.63,in movimento
2024-11-06 16:31:27,-1.95,-1.18,0.49,0.00,-0.57,-2.63,in movimento
2024-11-06 16:31:27,-1.66,-0.82,0.38,-0.23,-0.67,-2.73,in movimento
2024-11-06 16:31:27,-1.59,-1.38,0.26,-0.27,-0.53,-2.73,in movimento
2024-11-06 16:31:27,-1.90,-2.20,0.74,-0.07,-0.47,-2.73,in movimento
2024-11-06 16:31:27,-1.44,-1.47,1.01,0.03,-0.70,-2.87,in movimento
2024-11-06 16:31:27,-1.18,-1.20,0.61,0.00,-0.93,-2.93,in movimento
2024-11-06 16:31:27,-0.51,-1.58,1.30,-0.03,-1.17,-2.90,in movimento
2024-11-06 16:31:27,-0.00,-1.47,1.53,-0.10,-1.13,-2.77,in movimento
2024-11-06 16:31:27,0.60,-1.48,1.44,-0.13,-0.93,-2.73,in movimento
2024-11-06 16:31:27,1.21,-1.12,0.92,-0.10,-0.73,-2.73,in movimento
2024-11-06 16:31:27,1.27,-1.59,0.36,-0.07,-0.63,-2.67,in movimento
2024-11-06 16:31:27,1.41,-1.94,0.68,0.17,-0.50,-2.40,in movimento
2024-11-06 16:31:27,2.30,-1.17,0.77,0.33,-0.13,-2.13,in movimento
2024-11-06 16:31:27,2.08,-0.84,0.64,0.40,0.30,-2.00,in movimento
2024-11-06 16:31:27,1.79,-1.09,0.42,0.47,0.43,-1.97,in movimento
2024-11-06 16:31:27,2.16,-0.93,0.45,0.47,0.30,-1.80,in movimento
2024-11-06 16:31:27,2.27,-0.39,0.40,0.37,0.17,-1.60,in movimento
2024-11-06 16:31:27,2.25,0.05,0.38,0.27,0.10,-1.30,in movimento
2024-11-06 16:31:27,1.38,-0.20,0.07,0.17,0.07,-0.97,in movimento
2024-11-06 16:31:28,1.26,0.10,0.21,0.27,0.00,-0.80,in movimento
2024-11-06 16:31:28,0.96,0.13,0.42,0.30,0.00,-0.73,in movimento
2024-11-06 16:31:28,0.90,0.22,0.63,0.33,0.00,-0.67,in movimento
2024-11-06 16:31:28,0.79,0.29,0.74,0.30,0.10,-0.53,in movimento
2024-11-06 16:31:28,0.35,0.53,0.81,0.27,0.03,-0.40,in movimento
2024-11-06 16:31:28,0.29,0.55,0.99,0.20,0.07,-0.33,in movimento
2024-11-06 16:31:28,0.07,0.44,0.77,0.10,0.03,-0.33,in movimento
2024-11-06 16:31:28,-0.16,0.38,0.63,0.03,-0.03,-0.30,in movimento
2024-11-06 16:31:28,0.15,0.30,0.65,0.00,-0.17,-0.20,in movimento
2024-11-06 16:31:28,0.12,0.09,0.53,0.00,-0.13,-0.07,in movimento
2024-11-06 16:31:28,-0.06,0.08,0.48,0.10,-0.03,-0.00,in movimento
2024-11-06 16:31:28,-0.65,0.16,0.24,0.10,-0.03,-0.00,in movimento
2024-11-06 16:31:28,-0.72,0.33,0.24,0.00,-0.20,0.03,in movimento
2024-11-06 16:31:28,-0.64,0.17,0.19,-0.07,-0.33,0.07,in movimento
2024-11-06 16:31:28,-0.64,0.07,0.11,-0.07,-0.30,0.10,in movimento
2024-11-06 16:31:28,-0.69,0.09,0.05,0.00,-0.20,0.13,in movimento
2024-11-06 16:31:28,-1.06,0.24,0.04,0.10,-0.10,0.17,in movimento
2024-11-06 16:31:28,-1.08,0.25,-0.05,0.07,-0.23,0.10,in movimento
2024-11-06 16:31:28,-0.94,0.13,0.18,0.00,-0.47,0.10,in movimento
2024-11-06 16:31:28,-0.95,0.05,0.29,0.00,-0.57,0.13,in movimento
2024-11-06 16:31:28,-1.10,0.20,0.43,0.03,-0.37,0.17,in movimento
2024-11-06 16:31:28,-1.20,0.33,0.39,0.10,-0.10,0.13,in movimento
2024-11-06 16:31:28,-1.28,0.38,0.33,0.07,-0.10,0.03,in movimento
2024-11-06 16:31:28,-1.05,-0.12,0.37,0.03,-0.23,0.03,in movimento
2024-11-06 16:31:28,-0.89,-0.14,0.42,0.07,-0.17,0.03,in movimento
2024-11-06 16:31:28,-1.24,-0.09,0.52,0.13,0.00,0.03,in movimento
2024-11-06 16:31:28,-1.51,0.24,0.51,0.13,0.10,-0.00,in movimento
2024-11-06 16:31:28,-1.21,0.17,0.45,0.03,0.00,-0.07,in movimento
2024-11-06 16:31:28,-0.83,-0.14,0.25,-0.03,-0.13,-0.03,in movimento
2024-11-06 16:31:28,-0.81,-0.27,0.25,0.00,-0.07,-0.00,in movimento
2024-11-06 16:31:28,-1.03,-0.16,0.20,0.07,0.03,0.03,in movimento
2024-11-06 16:31:28,-1.32,-0.11,0.22,0.10,0.07,0.03,in movimento
2024-11-06 16:31:28,-1.48,-0.07,0.24,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:28,-1.42,-0.16,0.34,0.03,-0.07,-0.00,in movimento
2024-11-06 16:31:28,-1.28,-0.15,0.20,0.03,0.03,-0.00,in movimento
2024-11-06 16:31:28,-1.12,-0.11,0.08,0.07,0.10,-0.00,in movimento
2024-11-06 16:31:28,-1.07,-0.25,0.02,0.07,0.07,-0.03,in movimento
2024-11-06 16:31:28,-1.04,-0.06,0.06,0.07,0.03,-0.07,in movimento
