timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
2024-11-06 17:18:24,0.12,-1.02,0.43,0.23,0.50,-2.30,in movimento
2024-11-06 17:18:24,0.19,-1.13,0.41,0.20,0.50,-2.33,in movimento
2024-11-06 17:18:24,1.07,-1.52,0.73,0.10,0.27,-2.50,in movimento
2024-11-06 17:18:24,2.13,-1.67,0.77,-0.03,0.00,-2.43,in movimento
2024-11-06 17:18:24,2.59,-2.07,0.87,0.00,0.07,-2.27,in movimento
2024-11-06 17:18:24,2.40,-1.40,0.72,0.20,0.37,-2.03,in movimento
2024-11-06 17:18:24,1.17,-0.38,0.09,0.23,0.43,-1.73,in movimento
2024-11-06 17:18:24,0.49,-0.50,-0.16,0.17,0.20,-1.80,in movimento
2024-11-06 17:18:24,1.10,-0.82,-0.10,0.13,-0.07,-2.00,in movimento
2024-11-06 17:18:24,2.49,-1.00,0.13,0.13,-0.23,-1.97,in movimento
2024-11-06 17:18:24,2.96,-1.50,0.63,0.17,-0.07,-1.63,in movimento
2024-11-06 17:18:24,2.61,-1.38,1.03,0.43,0.30,-1.20,in movimento
2024-11-06 17:18:24,2.49,-1.04,0.96,0.40,0.37,-1.10,in movimento
2024-11-06 17:18:24,2.00,-0.53,0.63,0.23,0.23,-0.87,in movimento
2024-11-06 17:18:24,1.25,-0.23,0.27,0.07,0.13,-0.73,in movimento
2024-11-06 17:18:24,1.43,-0.55,-0.00,0.03,0.00,-0.77,in movimento
2024-11-06 17:18:24,1.43,-0.55,-0.00,0.03,0.00,-0.77,in movimento
2024-11-06 17:18:24,1.93,-1.02,0.37,0.07,-0.07,-0.70,in movimento
2024-11-06 17:18:24,1.94,-0.80,0.85,0.13,-0.40,-0.43,in movimento
2024-11-06 17:18:24,1.77,-0.43,1.15,0.20,-0.37,-0.37,in movimento
2024-11-06 17:18:24,1.11,-0.70,1.42,0.23,-0.20,-0.20,in movimento
2024-11-06 17:18:24,0.83,-1.03,1.76,0.20,-0.13,-0.17,in movimento
2024-11-06 17:18:24,0.84,0.15,1.12,-0.03,-0.13,-0.00,in movimento
2024-11-06 17:18:24,-0.02,0.25,0.74,-0.07,-0.03,0.03,in movimento
2024-11-06 17:18:24,Stop,,,,,,
2024-11-06 17:18:25,Start,,,,,,
2024-11-06 17:18:25,0.04,0.19,0.16,0.00,0.23,-0.03,fermo
2024-11-06 17:18:25,0.12,-0.15,0.10,0.00,0.20,-0.03,fermo
2024-11-06 17:18:25,0.48,-0.32,0.14,0.00,-0.07,-0.00,in movimento
2024-11-06 17:18:25,0.48,-0.32,0.14,0.00,-0.07,-0.00,in movimento
2024-11-06 17:18:25,0.23,-0.41,-0.03,0.00,0.00,0.17,in movimento
2024-11-06 17:18:25,-0.63,-0.26,-0.10,0.10,0.07,0.27,in movimento
2024-11-06 17:18:25,-1.51,0.22,0.28,0.13,0.00,0.10,in movimento
2024-11-06 17:18:25,-0.84,-0.16,0.30,0.00,-0.13,-0.00,in movimento
2024-11-06 17:18:25,-0.10,-0.63,0.21,-0.07,-0.03,0.03,in movimento
2024-11-06 17:18:25,0.13,-0.68,-0.10,-0.03,0.07,0.13,in movimento
2024-11-06 17:18:25,-0.53,-0.52,-0.17,0.10,0.10,0.27,in movimento
2024-11-06 17:18:25,-1.22,-0.33,-0.04,0.13,0.03,0.23,in movimento
2024-11-06 17:18:25,-1.23,-0.38,0.23,0.10,-0.10,0.13,in movimento
2024-11-06 17:18:25,-0.59,-0.46,0.39,0.03,-0.10,0.10,in movimento
2024-11-06 17:18:25,-0.28,-0.40,0.37,0.00,0.00,0.17,in movimento
2024-11-06 17:18:25,-0.40,-0.37,0.24,0.10,0.10,0.27,in movimento
2024-11-06 17:18:25,-0.88,-0.64,0.37,0.13,0.07,0.27,in movimento
2024-11-06 17:18:25,-0.29,-1.02,0.64,0.07,-0.07,0.23,in movimento
2024-11-06 17:18:25,0.39,-1.80,1.10,0.07,-0.03,0.47,in movimento
2024-11-06 17:18:25,0.49,-1.95,1.43,0.13,0.03,0.43,in movimento
2024-11-06 17:18:25,1.06,-2.14,1.77,0.07,0.03,0.50,in movimento
2024-11-06 17:18:25,1.82,-3.22,1.93,-0.13,-0.03,0.60,in movimento
2024-11-06 17:18:25,2.58,-3.76,1.90,-0.33,-0.17,0.80,in movimento
2024-11-06 17:18:25,0.83,-3.16,1.48,-0.17,-0.07,1.10,in movimento
2024-11-06 17:18:25,0.17,-2.37,1.25,0.10,0.43,1.20,in movimento
2024-11-06 17:18:25,0.21,-2.08,0.75,0.03,0.60,1.20,in movimento
2024-11-06 17:18:25,1.17,-3.24,0.55,-0.47,0.03,1.20,in movimento
2024-11-06 17:18:25,2.38,-4.33,0.78,-0.90,-0.63,1.37,in movimento
2024-11-06 17:18:25,1.48,-4.10,-0.03,-0.63,-0.60,1.90,in movimento
2024-11-06 17:18:25,-1.12,-2.58,-0.35,0.17,0.17,2.10,in movimento
2024-11-06 17:18:25,-0.94,-2.68,-0.31,0.07,0.00,2.07,in movimento
2024-11-06 17:18:25,-1.01,-2.09,-0.53,-0.27,-0.50,2.03,in movimento
2024-11-06 17:18:25,-1.37,-1.97,-0.28,-0.13,-0.40,2.07,in movimento
2024-11-06 17:18:25,-1.71,-1.96,-0.05,0.13,0.00,2.07,in movimento
2024-11-06 17:18:25,-0.81,-2.32,-0.12,0.17,0.10,2.07,in movimento
2024-11-06 17:18:25,0.00,-3.44,-0.35,-0.07,-0.13,2.20,in movimento
2024-11-06 17:18:25,0.22,-3.96,-0.51,-0.27,-0.43,2.33,in movimento
2024-11-06 17:18:25,-0.88,-3.95,-0.87,-0.23,-0.60,2.60,in movimento
2024-11-06 17:18:25,-1.53,-3.93,-0.64,0.00,-0.53,2.67,in movimento
2024-11-06 17:18:25,-1.03,-4.39,-0.31,0.07,-0.57,2.77,in movimento
2024-11-06 17:18:25,-0.63,-4.60,-0.23,0.00,-0.67,2.80,in movimento
2024-11-06 17:18:25,-1.67,-4.09,-0.12,-0.30,-1.17,3.17,in movimento
2024-11-06 17:18:25,-3.28,-3.25,0.48,0.00,-0.80,3.40,in movimento
2024-11-06 17:18:25,-4.01,-2.43,1.01,0.40,-0.27,3.13,in movimento
2024-11-06 17:18:25,-3.35,-2.02,1.30,0.27,-0.23,2.80,in movimento
2024-11-06 17:18:25,-3.99,-1.96,2.00,-0.30,-1.00,2.87,in movimento
2024-11-06 17:18:25,-4.76,-1.55,2.21,-0.20,-0.77,2.93,in movimento
2024-11-06 17:18:25,-5.06,-1.44,2.33,-0.10,-0.43,2.83,in movimento
2024-11-06 17:18:25,-5.22,-0.83,2.25,0.00,0.30,2.17,in movimento
2024-11-06 17:18:25,-5.87,-0.63,2.56,0.00,0.30,2.17,in movimento
2024-11-06 17:18:25,-6.14,0.16,2.52,-0.20,-0.13,1.60,in movimento
2024-11-06 17:18:25,-5.64,-0.10,2.02,-0.33,-0.13,1.27,in movimento
2024-11-06 17:18:25,-5.64,-0.10,2.02,-0.33,-0.13,1.27,in movimento
2024-11-06 17:18:25,-5.33,-0.59,1.55,-0.33,-0.03,0.87,in movimento
2024-11-06 17:18:25,-5.13,-0.48,1.41,-0.23,0.00,0.73,in movimento
2024-11-06 17:18:25,-4.79,-0.49,1.17,-0.20,0.03,0.57,in movimento
2024-11-06 17:18:25,-3.81,-0.76,0.59,-0.23,-0.03,0.27,in movimento
2024-11-06 17:18:25,-3.61,-0.85,0.48,-0.27,-0.10,0.23,in movimento
2024-11-06 17:18:25,-3.26,-0.90,0.25,-0.30,-0.17,0.17,in movimento
2024-11-06 17:18:25,-2.85,-0.94,-0.06,-0.27,-0.03,0.13,in movimento
2024-11-06 17:18:25,-2.65,-0.79,-0.39,-0.17,0.07,0.03,in movimento
2024-11-06 17:18:25,-2.29,-0.77,-0.50,-0.07,0.03,-0.07,in movimento
2024-11-06 17:18:26,-2.16,-0.74,-0.52,-0.07,0.00,-0.10,in movimento
2024-11-06 17:18:26,-1.86,-0.76,-0.56,-0.07,-0.07,-0.13,in movimento
2024-11-06 17:18:26,-1.54,-0.57,-0.58,0.00,0.00,-0.17,in movimento
2024-11-06 17:18:26,-1.74,-0.54,-0.30,0.03,0.07,-0.23,in movimento
2024-11-06 17:18:26,-1.56,-0.67,-0.18,0.03,0.00,-0.27,in movimento
2024-11-06 17:18:26,-1.19,-0.78,0.20,0.03,-0.20,-0.27,in movimento
2024-11-06 17:18:26,-0.97,-0.74,0.81,0.13,-0.13,-0.27,in movimento
2024-11-06 17:18:26,-0.93,-0.85,1.06,0.07,0.13,-0.27,in movimento
2024-11-06 17:18:26,-0.59,-1.02,0.54,-0.10,0.13,-0.27,in movimento
2024-11-06 17:18:26,-0.40,-1.14,0.25,-0.17,0.07,-0.23,in movimento
2024-11-06 17:18:26,-0.29,-0.89,-0.18,-0.13,0.07,-0.17,in movimento
2024-11-06 17:18:26,-0.51,-0.80,-0.31,0.00,0.13,-0.13,in movimento
2024-11-06 17:18:26,-0.69,-0.75,-0.35,0.03,0.20,-0.07,in movimento
2024-11-06 17:18:26,-0.82,-0.38,-0.45,0.00,0.07,-0.00,in movimento
2024-11-06 17:18:26,-1.03,-0.37,-0.54,-0.03,-0.03,-0.00,in movimento
2024-11-06 17:18:26,-1.14,-0.43,-0.54,0.00,-0.03,-0.00,in movimento
2024-11-06 17:18:26,-1.06,-0.17,-0.27,0.13,0.03,-0.00,in movimento
2024-11-06 17:18:26,-1.15,-0.01,0.00,0.17,0.00,-0.00,in movimento
2024-11-06 17:18:26,-1.17,-0.35,0.28,0.13,0.00,-0.00,in movimento
2024-11-06 17:18:26,-1.17,-0.46,0.35,0.07,-0.03,-0.00,in movimento
2024-11-06 17:18:26,-1.23,-0.38,0.27,0.03,0.00,0.03,in movimento
2024-11-06 17:18:26,-1.53,-0.41,0.20,0.07,0.10,-0.00,in movimento
2024-11-06 17:18:26,-1.83,-0.32,0.12,0.10,0.13,-0.00,in movimento
2024-11-06 17:18:26,-2.43,-0.01,0.31,0.13,0.07,-0.00,in movimento
2024-11-06 17:18:26,-3.18,0.22,0.62,0.10,0.00,-0.03,in movimento
2024-11-06 17:18:26,-4.09,0.46,0.95,0.13,0.00,-0.10,in movimento
2024-11-06 17:18:26,-4.48,1.06,1.10,0.17,0.10,-0.23,in movimento
2024-11-06 17:18:26,-4.86,1.06,1.15,0.13,0.13,-0.40,in movimento
2024-11-06 17:18:26,-4.78,0.35,1.00,0.10,0.00,-0.70,in movimento
2024-11-06 17:18:26,-4.78,0.08,0.96,0.07,-0.03,-0.80,in movimento
2024-11-06 17:18:26,-5.39,0.43,1.11,0.13,0.13,-1.00,in movimento
2024-11-06 17:18:26,-5.71,0.59,1.23,0.17,0.20,-1.07,in movimento
2024-11-06 17:18:26,-6.14,0.67,1.25,0.10,0.17,-1.33,in movimento
2024-11-06 17:18:26,-5.90,0.66,1.00,0.00,0.03,-1.63,in movimento
2024-11-06 17:18:26,-5.09,0.26,0.55,0.03,0.00,-1.87,in movimento
2024-11-06 17:18:26,-4.45,-0.42,0.39,0.13,0.03,-1.97,in movimento
2024-11-06 17:18:26,-3.78,-0.86,0.44,0.20,0.13,-2.10,in movimento
2024-11-06 17:18:26,-3.55,-1.10,0.64,0.20,0.07,-2.20,in movimento
2024-11-06 17:18:26,-3.22,-1.00,0.65,0.13,0.00,-2.30,in movimento
2024-11-06 17:18:26,-3.15,-0.85,0.76,0.17,0.07,-2.33,in movimento
2024-11-06 17:18:26,-3.48,-0.98,1.08,0.20,0.17,-2.43,in movimento
2024-11-06 17:18:26,-3.67,-1.24,1.21,0.17,0.17,-2.53,in movimento
2024-11-06 17:18:26,-2.97,-1.15,0.86,0.00,0.10,-2.73,in movimento
2024-11-06 17:18:26,-2.82,-1.81,0.74,0.03,0.20,-2.83,in movimento
2024-11-06 17:18:26,-2.37,-2.11,0.75,0.17,0.40,-2.93,in movimento
2024-11-06 17:18:26,-1.68,-2.10,0.62,0.20,0.57,-2.93,in movimento
2024-11-06 17:18:26,-0.92,-1.42,0.00,0.07,0.60,-2.90,in movimento
2024-11-06 17:18:26,-0.79,-2.20,0.21,0.00,0.30,-2.73,in movimento
2024-11-06 17:18:26,-0.79,-2.20,0.21,0.00,0.30,-2.73,in movimento
2024-11-06 17:18:26,-0.53,-2.28,0.36,-0.07,0.00,-2.70,in movimento
2024-11-06 17:18:26,-0.05,-2.17,0.33,-0.17,-0.27,-2.63,in movimento
2024-11-06 17:18:26,0.67,-2.16,0.26,-0.03,-0.03,-2.50,in movimento
2024-11-06 17:18:26,0.72,-2.33,0.26,0.07,0.13,-2.37,in movimento
2024-11-06 17:18:26,1.04,-2.43,0.17,0.00,0.03,-2.33,in movimento
2024-11-06 17:18:27,1.64,-1.97,-0.16,0.00,-0.10,-2.20,in movimento
2024-11-06 17:18:27,2.23,-1.57,-0.31,0.10,-0.03,-2.10,in movimento
2024-11-06 17:18:27,2.54,-1.70,0.12,0.30,0.03,-1.93,in movimento
2024-11-06 17:18:27,2.63,-1.83,0.78,0.40,-0.13,-1.67,in movimento
2024-11-06 17:18:27,2.51,-1.09,1.13,0.27,-0.27,-1.37,in movimento
2024-11-06 17:18:27,2.09,-0.76,0.96,0.20,-0.17,-1.27,in movimento
2024-11-06 17:18:27,1.73,-0.53,0.58,0.23,0.07,-1.13,in movimento
2024-11-06 17:18:27,2.07,-0.49,0.82,0.23,-0.13,-1.03,in movimento
2024-11-06 17:18:27,2.07,-0.49,0.82,0.23,-0.13,-1.03,in movimento
2024-11-06 17:18:27,2.12,-0.83,1.19,0.20,-0.10,-0.83,in movimento
2024-11-06 17:18:27,2.45,-0.76,1.16,0.33,0.23,-0.67,in movimento
2024-11-06 17:18:27,2.48,-0.72,1.22,0.27,0.23,-0.63,in movimento
2024-11-06 17:18:27,2.34,-0.26,0.82,0.13,0.00,-0.47,in movimento
2024-11-06 17:18:27,1.67,0.06,0.42,0.07,-0.17,-0.27,in movimento
2024-11-06 17:18:27,1.54,0.07,0.41,0.17,-0.07,-0.13,in movimento
2024-11-06 17:18:27,Stop,,,,,,
2024-11-06 17:18:28,0.80,0.33,0.58,0.30,0.07,-0.00,in movimento
2024-11-06 17:18:28,Start,,,,,,
2024-11-06 17:18:28,0.17,0.41,1.01,0.23,-0.07,-0.00,in movimento
2024-11-06 17:18:28,0.15,0.40,1.10,0.20,-0.17,-0.03,in movimento
2024-11-06 17:18:28,0.52,0.07,1.32,0.10,-0.17,-0.03,in movimento
2024-11-06 17:18:28,0.62,0.14,0.87,0.07,0.20,0.10,in movimento
2024-11-06 17:18:28,-0.01,0.30,0.61,0.13,0.23,0.17,in movimento
2024-11-06 17:18:28,-0.15,0.38,0.56,0.07,0.03,0.17,in movimento
2024-11-06 17:18:28,-0.16,0.41,0.33,-0.07,-0.17,0.17,in movimento
2024-11-06 17:18:28,-0.53,0.49,-0.06,0.00,-0.07,0.27,in movimento
2024-11-06 17:18:28,-1.00,0.28,0.08,0.17,0.13,0.27,in movimento
2024-11-06 17:18:28,-0.57,-0.05,0.43,0.20,0.03,0.23,in movimento
2024-11-06 17:18:28,0.46,-0.78,0.93,0.03,-0.17,0.23,in movimento
2024-11-06 17:18:28,1.28,-1.11,1.09,-0.03,-0.23,0.33,in movimento
2024-11-06 17:18:28,1.38,-1.14,1.06,-0.03,-0.07,0.50,in movimento
2024-11-06 17:18:28,1.41,-1.41,1.01,0.00,0.03,0.63,in movimento
2024-11-06 17:18:28,2.83,-2.92,1.48,-0.17,-0.13,0.77,in movimento
2024-11-06 17:18:28,3.60,-3.44,1.73,-0.20,-0.23,0.87,in movimento
2024-11-06 17:18:28,3.18,-3.53,1.97,-0.07,-0.27,1.67,in movimento
2024-11-06 17:18:28,2.68,-3.82,2.04,-0.03,-0.13,1.77,in movimento
2024-11-06 17:18:28,2.36,-3.95,1.68,-0.27,-0.07,2.00,in movimento
2024-11-06 17:18:28,1.22,-3.49,1.04,-0.37,-0.37,2.40,in movimento
2024-11-06 17:18:28,0.68,-2.80,0.86,-0.23,-0.27,2.47,in movimento
2024-11-06 17:18:28,0.00,-2.57,1.14,0.03,0.27,2.57,in movimento
2024-11-06 17:18:28,0.33,-3.08,1.21,-0.03,0.23,2.63,in movimento
2024-11-06 17:18:28,0.07,-4.62,1.40,-0.37,-0.17,2.90,in movimento
2024-11-06 17:18:28,-0.02,-4.71,1.64,-0.33,-0.20,2.93,in movimento
2024-11-06 17:18:28,-0.37,-5.47,2.55,-0.20,0.00,3.13,in movimento
2024-11-06 17:18:28,-0.38,-5.52,2.74,-0.17,0.27,3.23,in movimento
2024-11-06 17:18:28,-1.70,-5.18,2.20,-0.40,0.50,3.50,in movimento
2024-11-06 17:18:28,-3.50,-3.17,0.85,-0.43,0.80,3.60,in movimento
2024-11-06 17:18:28,-4.92,-1.81,-0.32,-0.27,0.77,3.43,in movimento
2024-11-06 17:18:28,-5.07,-1.79,-0.71,-0.37,0.20,3.27,in movimento
2024-11-06 17:18:28,-6.63,-1.36,-0.01,-0.33,-0.20,3.33,in movimento
2024-11-06 17:18:28,-6.88,-0.68,0.40,0.07,0.03,3.17,in movimento
2024-11-06 17:18:28,-6.19,-1.04,0.29,0.13,0.20,2.83,in movimento
2024-11-06 17:18:28,-5.90,-2.24,0.36,-0.03,-0.23,2.63,in movimento
2024-11-06 17:18:28,-7.30,-1.53,1.33,0.00,-0.70,2.83,in movimento
2024-11-06 17:18:28,-7.44,-0.84,1.70,0.23,-0.47,2.60,in movimento
2024-11-06 17:18:28,-6.54,-0.60,1.29,0.17,-0.13,2.03,in movimento
2024-11-06 17:18:28,-5.38,-1.65,0.49,-0.17,-0.30,1.70,in movimento
2024-11-06 17:18:28,-5.69,-1.90,0.66,-0.17,-0.83,1.67,in movimento
2024-11-06 17:18:28,-6.24,-0.67,1.11,0.27,-0.77,1.53,in movimento
2024-11-06 17:18:28,-5.99,-0.36,1.39,0.37,-0.43,1.17,in movimento
2024-11-06 17:18:28,-4.06,-1.30,1.19,0.07,-0.37,0.67,in movimento
2024-11-06 17:18:28,-3.52,-1.69,1.05,-0.17,-0.60,0.63,in movimento
2024-11-06 17:18:28,-3.54,-1.61,0.95,-0.20,-0.60,0.63,in movimento
2024-11-06 17:18:28,-3.84,-0.76,0.66,-0.10,-0.20,0.63,in movimento
2024-11-06 17:18:28,-3.83,-0.29,0.26,0.00,0.27,0.40,in movimento
2024-11-06 17:18:28,-3.44,-0.47,-0.08,0.03,0.30,0.23,in movimento
2024-11-06 17:18:28,-3.31,-0.70,0.17,0.03,0.00,0.10,in movimento
2024-11-06 17:18:28,-2.80,-0.89,0.16,-0.07,-0.37,0.03,in movimento
2024-11-06 17:18:28,-2.03,-1.02,-0.14,-0.07,-0.30,-0.00,in movimento
2024-11-06 17:18:28,-1.79,-1.19,-0.29,-0.03,0.00,-0.03,in movimento
2024-11-06 17:18:28,-1.87,-1.25,-0.20,0.00,0.03,-0.00,in movimento
2024-11-06 17:18:28,-1.84,-1.04,0.12,0.03,-0.20,-0.00,in movimento
2024-11-06 17:18:28,-1.52,-0.97,0.16,0.03,-0.17,-0.00,in movimento
2024-11-06 17:18:28,-1.43,-1.14,0.14,0.00,-0.03,-0.03,in movimento
2024-11-06 17:18:28,-1.49,-0.93,0.12,0.03,0.07,-0.00,in movimento
2024-11-06 17:18:28,-1.45,-0.68,0.16,0.10,0.07,-0.03,in movimento
2024-11-06 17:18:28,-1.34,-0.55,0.03,0.03,0.00,-0.00,in movimento
2024-11-06 17:18:28,-1.51,-0.63,-0.01,0.00,0.00,-0.00,in movimento
2024-11-06 17:18:28,-1.79,-0.55,0.10,0.03,0.07,-0.03,in movimento
2024-11-06 17:18:28,-1.99,-0.18,0.28,0.07,0.07,-0.07,in movimento
2024-11-06 17:18:28,-1.89,-0.35,0.12,0.00,0.00,-0.13,in movimento
2024-11-06 17:18:28,-1.78,-0.57,0.00,0.00,-0.03,-0.13,in movimento
2024-11-06 17:18:28,-1.50,-0.80,-0.06,0.03,-0.03,-0.10,in movimento
2024-11-06 17:18:28,-1.73,-0.81,0.11,0.13,0.13,-0.13,in movimento
2024-11-06 17:18:28,-2.08,-0.37,0.14,0.17,0.20,-0.17,in movimento
2024-11-06 17:18:28,-2.45,-0.35,0.31,0.10,0.07,-0.23,in movimento
2024-11-06 17:18:28,-2.63,-0.05,0.36,0.07,-0.07,-0.30,in movimento
2024-11-06 17:18:28,-2.85,0.04,0.46,0.07,-0.03,-0.37,in movimento
2024-11-06 17:18:28,-3.98,0.38,0.94,0.13,0.17,-0.47,in movimento
2024-11-06 17:18:28,-4.34,0.59,1.08,0.13,0.20,-0.53,in movimento
2024-11-06 17:18:28,-4.66,0.82,1.13,0.07,0.17,-0.73,in movimento
2024-11-06 17:18:28,-4.46,0.81,0.89,0.00,0.07,-0.93,in movimento
2024-11-06 17:18:28,-4.22,0.35,0.75,0.07,0.03,-1.07,in movimento
2024-11-06 17:18:28,-4.05,0.25,0.84,0.13,0.07,-1.20,in movimento
2024-11-06 17:18:28,-3.50,0.07,0.75,0.10,0.03,-1.30,in movimento
2024-11-06 17:18:28,-3.20,-0.27,0.63,0.07,0.00,-1.43,in movimento
2024-11-06 17:18:28,-2.97,-0.40,0.57,0.10,0.00,-1.60,in movimento
2024-11-06 17:18:28,-2.84,-0.53,0.56,0.10,0.03,-1.67,in movimento
2024-11-06 17:18:28,-2.55,-0.70,0.47,0.13,0.07,-1.63,in movimento
2024-11-06 17:18:28,-3.01,-0.67,0.63,0.17,0.20,-1.63,in movimento
2024-11-06 17:18:28,-3.05,-0.28,0.54,0.13,0.23,-1.70,in movimento
2024-11-06 17:18:29,-2.86,-0.12,0.15,0.03,0.20,-1.80,in movimento
2024-11-06 17:18:29,-2.95,-0.38,0.18,0.07,0.13,-1.90,in movimento
2024-11-06 17:18:29,-2.78,-0.60,0.49,0.17,0.00,-1.93,in movimento
2024-11-06 17:18:29,-2.13,-0.87,0.76,0.20,0.20,-2.03,in movimento
2024-11-06 17:18:29,-2.13,-1.04,0.67,0.17,0.33,-2.07,in movimento
2024-11-06 17:18:29,-2.09,-1.14,0.63,0.10,0.40,-2.13,in movimento
2024-11-06 17:18:29,-2.52,-0.80,0.49,0.03,0.33,-2.20,in movimento
2024-11-06 17:18:29,-2.37,-0.38,0.19,0.03,0.30,-2.23,in movimento
2024-11-06 17:18:29,-2.08,-0.83,0.15,0.03,0.27,-2.33,in movimento
2024-11-06 17:18:29,-1.91,-1.50,0.72,0.03,0.10,-2.47,in movimento
2024-11-06 17:18:29,-1.96,-1.36,0.81,0.00,0.00,-2.53,in movimento
2024-11-06 17:18:29,-1.25,-1.55,0.70,-0.23,-0.23,-2.70,in movimento
2024-11-06 17:18:29,-0.21,-2.27,0.55,-0.40,-0.43,-2.77,in movimento
2024-11-06 17:18:29,-0.03,-2.69,0.55,-0.30,-0.37,-2.73,in movimento
2024-11-06 17:18:29,0.64,-2.35,0.33,-0.17,-0.27,-2.73,in movimento
2024-11-06 17:18:29,1.41,-2.10,0.08,-0.23,-0.33,-2.67,in movimento
2024-11-06 17:18:29,2.66,-2.29,0.28,-0.13,-0.30,-2.20,in movimento
2024-11-06 17:18:29,2.62,-1.85,0.47,0.23,0.17,-1.90,in movimento
2024-11-06 17:18:29,Stop,,,,,,
2024-11-06 17:18:30,-2.08,-3.60,0.80,-0.37,-0.40,2.73,in movimento
2024-11-06 17:18:30,Start,,,,,,
2024-11-06 17:18:30,-2.23,-4.00,0.56,-0.47,-0.33,2.93,in movimento
2024-11-06 17:18:30,-3.59,-3.29,0.24,-0.27,0.03,3.10,in movimento
2024-11-06 17:18:30,-4.52,-2.48,0.29,0.00,0.37,3.07,in movimento
2024-11-06 17:18:30,-4.07,-2.17,-0.04,-0.07,0.13,2.87,in movimento
2024-11-06 17:18:30,-4.11,-2.34,-0.23,-0.67,-0.70,2.87,in movimento
2024-11-06 17:18:30,-5.98,-1.77,0.49,-0.30,-0.33,3.07,in movimento
2024-11-06 17:18:30,-6.42,0.00,1.24,0.60,0.83,2.40,in movimento
2024-11-06 17:18:30,-6.14,0.00,1.19,0.47,0.70,2.17,in movimento
2024-11-06 17:18:30,-5.12,-0.60,0.51,-0.13,-0.37,1.83,in movimento
2024-11-06 17:18:30,-5.08,-0.67,0.85,-0.23,-0.63,1.97,in movimento
2024-11-06 17:18:30,-5.26,-0.11,1.12,0.00,0.20,1.63,in movimento
2024-11-06 17:18:31,-2.70,-0.94,0.51,0.07,0.10,-2.27,in movimento
2024-11-06 17:18:31,-2.66,-1.03,0.85,0.13,0.07,-2.30,in movimento
2024-11-06 17:18:31,-2.15,-0.78,0.58,0.17,0.33,-2.33,in movimento
2024-11-06 17:18:31,-1.89,-0.93,0.16,0.13,0.63,-2.43,in movimento
2024-11-06 17:18:31,-2.10,-1.02,-0.06,0.03,0.63,-2.47,in movimento
2024-11-06 17:18:31,-2.48,-1.12,-0.07,0.00,0.40,-2.53,in movimento
2024-11-06 17:18:31,-1.60,-1.13,-0.56,-0.07,0.20,-2.70,in movimento
2024-11-06 17:18:31,-0.36,-1.51,-0.88,-0.03,0.13,-2.73,in movimento
2024-11-06 17:18:31,-0.38,-2.00,-0.67,0.07,0.17,-2.60,in movimento
2024-11-06 17:18:31,-0.07,-2.06,-0.10,0.13,0.00,-2.63,in movimento
2024-11-06 17:18:31,0.29,-2.36,-0.19,0.03,-0.03,-2.60,in movimento
2024-11-06 17:18:31,0.42,-2.22,-0.38,0.07,0.00,-2.53,in movimento
2024-11-06 17:18:31,0.65,-1.83,-0.61,0.20,0.03,-2.30,in movimento
2024-11-06 17:18:31,1.03,-1.58,-0.14,0.57,0.00,-2.10,in movimento
2024-11-06 17:18:31,0.92,-1.73,0.33,0.57,-0.03,-2.13,in movimento
2024-11-06 17:18:31,1.17,-1.96,1.16,0.47,-0.23,-2.23,in movimento
2024-11-06 17:18:31,2.19,-1.96,1.47,0.17,-0.40,-2.10,in movimento
2024-11-06 17:18:31,3.15,-1.88,1.53,0.10,-0.23,-1.90,in movimento
2024-11-06 17:18:31,4.11,-1.55,1.50,0.27,0.00,-1.67,in movimento
2024-11-06 17:18:31,3.92,-0.92,0.96,0.33,0.13,-1.27,in movimento
2024-11-06 17:18:31,2.95,0.07,0.52,0.40,0.03,-0.93,in movimento
2024-11-06 17:18:31,1.86,0.47,0.60,0.47,0.00,-0.80,in movimento
2024-11-06 17:18:31,Stop,,,,,,
